0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0015230019715990815,0.004222771105940848,0.00013326601546980506,0.0012098969629438239,1.1480779075600384e-07,0.0039128080141659655,0.0005877453593865836,0.008094194365346176,0.0007235023501446156,4.48787641565869e-05,0.0035311195182626113,0.0002107234276098463,0.0002445087545373133,0.002414657151241846,0.005323025255793763,0.00033015845199056357,1.413363221638357e-05,0.0001229291535036459,0.000331215392776028,1.761184909843702e-06,0.004155481847488832,0.00015072926716990951,4.8827857481549726e-05,0.0016311870968928888,1.371939954536959e-07,1
8.195315546034041e-05,0.00033765527336663756,9.374758763048413e-07,0.0010428738332263834,2.4810143867516968e-08,3.0469190866094613e-05,0.0066510244980393166,0.0036136398458812627,0.0005702515146361192,6.648433392406755e-06,5.685338604230657e-06,1.0727311038668651e-06,0.00011558585380608407,0.0018215690896200825,0.0053186949066767394,0.00014020422056055734,4.3929789085247507e-07,3.0489896780424523e-05,0.0004416908721729413,1.449979329338645e-06,0.00194091551472576,1.813328700464665e-06,2.9058002792362037e-06,0.001411444283851284,5.612643352978421e-08,1
0.003338315269964201,0.0012161671575237482,1.63184016499238e-05,0.006833875114991136,4.095498231597547e-07,0.00029910238138626793,0.02298524829341388,0.013526563861491949,0.038857370218580045,0.00010608991364208578,0.00015841023360213015,5.074030362985354e-05,0.0006875286805014921,0.004121176705842662,0.035441592297688417,0.00027469425127101595,1.1038443499342609e-05,0.0013655133080707044,0.016108810036839942,6.050052457372892e-05,0.020502429571173895,1.7359264578200705e-06,1.614804129591754e-05,0.0013215652131451441,4.6551066848628773e-07,1
0.0028586844474278402,0.002634271723851729,1.0856647173142393e-06,0.002281446573242139,9.276975016403888e-08,0.005368527178874161,0.012210487400185103,0.013021153597440022,0.0005895999953206034,2.246579567357146e-05,0.00472757071512005,0.00016521062456021393,0.0037874970613415004,0.006002102238350828,0.0142775402641701,0.0005652679303813938,4.075714120651153e-06,8.912396384364767e-05,0.00175979824412299,6.750121608064955e-06,0.012484495212064222,3.32705411692578e-05,1.155444171157009e-05,0.003605208243366829,2.3326885738165267e-07,1
0.0019592139214016395,0.008845168064964387,9.815886579658557e-05,0.014654732308348017,7.242885659991278e-07,0.001909842416375285,0.039646774268952745,0.02372463624974545,0.028652527941154617,0.00016930546337468044,0.0019556360851778858,0.00015857701529296635,0.0006452673684427548,0.0004693254087831788,0.019598637059884492,0.0009077035642623176,4.699227580100209e-06,0.0019039219655542113,0.008667367988948604,1.0561236328226814e-05,0.018207738988634217,3.356593192848896e-05,0.0002157936636926575,0.029701604968090056,1.0321278875233654e-06,1
0.003588732054795428,0.005783178924866555,4.785337303660469e-06,0.0014398281346423812,9.969554050305498e-08,0.0044162285187157434,0.02355973184675939,0.007874686739077104,0.0011805762172096106,4.660212594030308e-05,0.0039256986903930475,4.744252937797524e-05,0.00010286708402272712,0.0036424370137278696,0.0198528408649385,0.0012499206035110552,5.167038184243351e-06,0.00019125777482176948,0.0018311192009380882,6.249041250447937e-06,0.01867693859148599,7.956585391702214e-05,5.0803644560470625e-05,0.010242049012627354,8.573930777292698e-07,1
0.006445270614478043,0.009235256728792813,7.375655494511538e-06,0.010403250712948052,1.494454487920168e-07,0.009340271345985394,0.0068632512816895926,0.029212943629064597,0.0530361501971715,0.0008353360151020315,0.007098261674113173,7.680935260335315e-05,0.0004078306744975213,0.00017131618113234645,0.03468340632127449,0.000948856350056447,5.7711775881522554e-05,0.004501809410758286,0.052509606691921874,0.00015734365685675226,0.05978462118261001,0.00011879007088336289,9.912157102829537e-05,0.02770328623080104,8.573071877710382e-07,1
0.010900376221478303,0.0053197254008843075,3.459626545270758e-05,0.003031261662271417,3.1518147414659817e-06,0.010040991028146637,0.0771533609728347,0.029707908772661815,0.00012867023367160724,0.011744977652742837,0.007944140834810973,0.0010292881266718962,0.00012315046276400402,0.014246892720128853,0.048885103913958616,0.001962409118293926,2.1765942116416868e-05,0.0017122350010578182,0.0057917709529293655,0.00018077427013551034,0.0416316148098901,2.911497125341017e-05,4.8000285276243466e-05,0.0031973073586689764,2.4060566978513194e-06,1
0.0006289566597055046,0.01870712387023639,0.00018539527862703386,0.0009052658735214745,4.409413185965292e-06,0.001452907468681533,0.0029412237894982686,0.048030133984597115,0.003361349651567886,0.06159638679932056,0.0009276259683655736,0.001072951432877153,0.0008936326635035014,0.01653107833300849,0.0003109197331109606,0.0027221181648518877,7.690894249316087e-05,0.0008767394928842925,0.001231879146589409,6.813324661860147e-05,0.008938623995130072,0.0015256811159694028,0.00017906400653994344,0.001215881850542496,4.005297679188116e-06,1
0.00023436214987984736,0.012870933651857742,9.834002580721675e-05,0.0008813468539933672,3.300120067395722e-06,0.0008192244337877916,0.0028048482902804685,0.02687945042932943,0.004664860664934083,0.04644947519363121,0.00042170257257059026,0.0005089045551661939,0.00037958419384212776,0.008423625209999792,0.0003288804046993679,0.001619284194351647,4.358935105820043e-05,0.0005449198523654912,0.0010308060055215507,6.24514879436378e-05,0.0030527418477097543,0.0006558851567226385,0.00011159037147965461,0.0018175184184699537,4.438126943434877e-06,1
0.0046500184438872634,0.00013109361206470327,8.944828621750955e-06,0.003728139348804579,3.089427728094978e-07,0.0019350623616360262,0.01622514661422733,0.009422828495570742,0.0006450787401186819,1.6263669344623866e-05,0.0013220602929487884,6.0287775606598275e-05,0.00034193943596974455,0.0036814357070354096,0.006417294537415463,0.0009338500518482895,2.7483791588233785e-06,0.0004193886551769727,0.005201987557924934,2.5726928765071474e-05,0.01661967603503426,2.577738738540527e-06,1.5275814520730735e-05,0.005296019897185143,3.983575838670088e-07,1
0.0035542272916177994,0.003931288920664553,1.5470371489163283e-05,0.0005332890420216493,2.0467074351624933e-06,0.0055331379201516385,0.022280449452155703,0.026183718052898534,4.207612233750671e-05,0.028687681244208747,0.004393647157692737,0.00016530289947930482,0.00011260758821017916,0.004985863457342168,0.0018711621761713856,0.001435713860777411,1.0529719866902531e-05,0.0011646616714045975,0.002573437914055285,0.000149889414240206,0.021956738744321396,6.120334976386969e-05,0.00012335978500037533,0.0038482509248671613,5.69879434856983e-06,1
0.008038250004386724,0.0006738837158978515,3.08381493250103e-05,0.009670156422856003,7.327119845303934e-07,0.006832545134449294,0.029476360514131467,0.013867691881396645,0.001812026939481303,2.9467962474143822e-05,0.005555238393832499,1.9975430689863315e-05,0.0007361951075658371,0.007714025328574424,0.0075261954493499525,0.0010494349413965407,5.545263647652675e-06,0.0009668909793076417,0.010076918633937733,4.753341434176982e-05,0.022577184801194777,2.8136822589432987e-06,2.3542152101608095e-05,0.004720072027140299,3.244346415363095e-07,1
0.004289171977958582,0.004546889712717319,1.3802157046030519e-05,0.0018739352995173885,1.5714013756071375e-07,0.004247628309912585,0.021348212332496688,0.0159704540615529,0.0032760293290121263,8.413409199053284e-05,0.0030487013884520496,0.00023789271389610626,3.4877594104227184e-05,0.004149497571210578,0.010223864631641606,0.0009930684988009473,2.0274103750690252e-05,0.0017142894011801732,0.009659333395566677,4.732562543847637e-05,0.02634884470382365,3.9518853069859215e-05,5.7498027587913735e-05,0.006029269595524495,4.416595728582492e-07,1
9.402108268142043e-05,0.0015027567323198689,0.007954101938669418,0.00042660072640640645,4.7162028360550135e-06,8.951939211298849e-05,0.0009686061724462035,0.0079562819367998,0.002007069084873931,0.037915728618832106,9.411584965425025e-06,0.0009330952125044967,0.00013534414257636946,0.007168837268457852,2.7940923044138255e-05,0.002395490388788669,0.00011637632031737371,0.0015976174111806604,0.0008402025298667615,0.00012560964345741555,0.003103693510883892,0.002194323858465447,0.00028305345063420727,0.0005958944265267545,2.0077061983864945e-06,1
0.00047318277083087,0.003115299476350211,0.002331136913033006,0.0014255091916790513,1.1795175959852962e-05,0.0010288000079114981,0.0021396819390640913,0.028721703844652106,0.0046530859201069225,0.04539418272818235,0.0008295586934546169,0.001975678594673469,0.0014048579434006165,0.004695389924811642,4.296909684870648e-05,0.002185706873356871,0.00012872288937907153,0.0013499683222352355,0.0005628264432619486,5.085671895562518e-05,0.0031390303818791127,0.0022910953283437722,0.0002398790331279661,0.0003993961342403339,1.1632219066049507e-06,1
0.0024951698582537487,0.02276594166958685,0.0222828444572697,0.009687129906842168,6.44800655787872e-05,0.0036196538547717343,0.013951295486155677,0.12870181334822983,0.01987802414544361,0.3105960233548781,0.002488261232560269,0.013046036497851504,0.006767463743588347,0.045321625093540055,0.0003030677137384613,0.015685601134094368,0.000762139873622212,0.01125112634307576,0.005280606511461406,0.00046714233322037055,0.0290484551704155,0.010257606166357059,0.001472108634689207,0.0029832773201841703,7.202722904951493e-06,1
0.0034974853295586584,0.0006121157670652272,2.5248015368759067e-05,0.01693802999433659,2.0504903885681003e-06,0.0039044429131524223,0.037514416620668206,0.047045564392740956,0.006835508100112783,0.00022387783024278157,0.003274022929173313,0.00012378128306280963,0.0007875967092079703,0.015042791338214484,0.04741719010428769,0.0039241067945459795,1.2389650219030764e-06,0.00010252354156748897,0.0012318693166993768,2.3899187007050764e-06,0.010874782073140233,2.542314385668232e-06,1.6063011423009862e-05,0.007709744636623821,8.447382317987783e-07,1
9.216175089902254e-05,0.0070428330565034825,0.00020939610143599257,0.01400855162565053,1.3353853540749167e-07,0.0001899325802146544,0.0004867495344950436,0.016164177316921904,0.04291956205188521,0.0039942514325452885,0.00010189678456785315,4.332571079044959e-05,0.0007976245195487979,0.00012309259498757656,0.02042818339331669,0.0012743224974746097,1.6140055206324854e-05,0.001144069994692484,0.0065771148979600095,1.3091707134988166e-05,0.002406807633167491,0.0002687461563514516,0.00018232828392289663,0.018831822406281822,1.7319269880115666e-07,1
8.795609278000041e-05,0.0032087436833130624,0.0007783375323625391,0.00042151398808540526,4.4635507687359175e-06,0.00010381299689155889,0.000408102544627368,0.01004944062474374,0.0003600208005728224,0.0169057412880781,4.733860874752815e-05,0.00026944132466232115,0.0005268960873820385,0.0029252490535229617,0.00012277899917040314,0.0005693650945001036,2.6645332311117913e-05,0.0004738437920047997,0.00043922016626102116,3.513639846905941e-05,0.005389086087970476,0.000595468196237827,8.812399745306834e-05,0.0002964402764777281,1.7842644987856211e-06,1
0.016881302005468397,0.021935195428347574,8.795807556049662e-05,0.007697534224143304,9.669529008776473e-07,0.02247430835125984,0.11273678105453978,0.07866774661427178,0.01651171092770816,0.0003005228187184378,0.016453723464754044,0.0015828825366855331,0.0005249359552307689,0.021013673444836636,0.03315869946761877,0.006585688372222559,6.240204807731072e-05,0.006022976421820339,0.02898495724939809,0.00013816513454727202,0.12879589371104763,0.0002464490363756171,0.00047127709087307597,0.04052595032338739,2.8854982921481002e-06,1
0.00019440513942778825,0.013521876145022683,0.00047067366592098026,0.000838743515026474,3.0263511111303446e-06,0.0006146462010462343,0.0003266526000907273,0.018337168701748955,0.002622112350687683,0.02822676449086084,0.0005499979392567184,1.0138259947439256e-05,0.00023956077922326078,0.005007600639006042,3.4814874100341786e-05,0.0030408819226891795,4.679478369661212e-06,0.0003212528971972472,0.0005352393173457294,2.8645079337030375e-05,0.004820473095290632,0.00022400023237591324,0.0001443964427009308,0.0020329490771383643,3.3939293086432485e-06,1
0.0022222606946986252,0.01508680146094446,0.0008622415111649334,0.10597689984078432,2.9905098168224085e-06,0.003046424089217328,0.006065517955762326,0.08786154129645257,0.10033917001377807,0.0014500678646454396,0.0021319197739309527,0.003880391694530375,0.00036224616768243444,0.00048451969226849523,0.09547910807876431,0.005186541530265414,0.00022485644343984783,0.0015698070112649975,0.02803484761868426,6.025248739708434e-05,0.020191433868561648,0.004750143301558461,8.910118423844293e-05,0.06269468145672184,1.5897814184666912e-06,1
3.4745427871271054e-05,0.0026815615948724628,0.00039379802205474594,0.006456773187864122,1.7475097805966103e-07,5.611775510265451e-05,0.0004904130586068853,0.009866323791248178,0.01266749265387062,0.0015105957409775068,2.0129217364372835e-05,0.00030338439400773493,0.00034766814030023777,4.848858036083162e-06,0.007117949749689344,0.0007738410661352205,1.4300515236147877e-05,0.00033279428438789775,0.0010036584476769243,3.8022030685380204e-06,0.0007833948585783818,0.000265012646359263,7.706797961339962e-05,0.0026977518000633437,1.1809435176773301e-07,1
0.0001867642511666867,0.0023057877874589627,0.0003055002970629656,0.005673083155457143,1.1948277582303837e-07,0.00025546739151069506,0.0009187280984355277,0.010184427826103275,0.014684635555219216,0.00026939794704059286,0.00012233912431664894,0.0007199287455217776,0.00024603939684476927,4.49345098750744e-05,0.011632597949760518,0.0010550834140326901,5.900481874556449e-05,0.0005556534850149671,0.00196344141241911,4.5534852015634655e-06,0.005489874571269454,0.0009734534423415311,6.682219269863073e-05,0.003680511003933372,7.314948241772014e-08,1
0.00015008135725155152,0.005036006116287024,6.239353429574046e-05,0.011053086029563041,9.900668928653541e-08,0.00027207603539622285,0.0018370546855840594,0.01025333678985493,0.010480250844669362,0.00011979309983526157,0.00010943807867522595,0.0005638167976985265,3.30614261085274e-05,6.577686168537586e-05,0.011773503068762042,0.0010166876040499286,4.118410987449415e-05,0.00013248698816481063,0.0007261419646562295,2.923711986356156e-06,0.001140449741246767,0.00033134874185325935,2.6854485123395866e-05,0.012344781225323894,9.745965894123604e-08,1
0.00115362005779306,0.007877401661787967,0.00401657321341402,0.10828417590975449,1.655743681043217e-06,0.0016648619311633622,0.0036276671132990553,0.06612334234842827,0.09939601163114263,0.005019996572876393,0.0013996094800136313,0.0033510657861836038,0.0032071977585263344,0.0002160865093659512,0.07485836916710026,0.007585775981535091,0.00023938850899658977,0.0052186234019346665,0.01667896745395156,2.8187505357036213e-05,0.007920019719313286,0.004244621617283435,0.0007288811051241696,0.034913846621320896,3.2486903632272714e-07,1
0.00036162835760996477,0.0026437245899463696,9.79077711573675e-06,0.0004854601647252023,6.224531275307588e-08,0.0004603408382337299,0.0027529506435571005,0.003943002173912365,0.004253731775392684,1.9638194487001798e-05,0.0003452440432611817,7.741787684665234e-06,3.521580986381133e-05,0.0008045844628136768,0.0067959215620694916,0.00034922734491553593,1.1498614325947294e-06,6.858358916230455e-05,0.0003576764701420116,1.6185251655355132e-06,0.0015624726449668322,2.9691406691432576e-05,2.803574536540984e-05,0.0022617336495033454,1.4850373686195548e-07,1
4.0256514288281465e-05,0.0029599817148358784,0.0005356498449680955,0.004990448452975949,4.736403049621215e-08,5.701093598390727e-05,0.000139565597632247,0.018298546915201226,0.02105078071061628,2.8974677817469874e-05,7.477957472286009e-06,2.6586755249704674e-05,0.0013410880526852729,0.00019965177311463515,0.006221619518577297,0.0013419053866701785,1.5356674781122912e-05,0.0010408761113501965,0.0009980527186111404,1.0085695942253976e-06,0.0006840995050261464,0.0004927410614691083,0.00025574180473857426,0.005734911587022169,5.411433671585926e-08,1
0.0010680009413944944,0.02673793663516318,0.00021273627714114623,0.013368784987856975,2.9210370237263373e-07,0.002066707998155722,0.0032870026576173952,0.05146086924017795,0.11007284019643238,0.004506559908810518,0.001598648351246952,0.00120905737330167,0.00046656015371942215,8.764239706886105e-05,0.07834526077368975,0.002431569722760452,9.049706049119618e-05,0.0008090093879750478,0.008343831205806519,2.3847724567520638e-05,0.012426129714250694,0.0010446246123821047,0.00018336258699158193,0.016666115623785636,4.571552627827052e-07,1
1.0249444986472084e-05,0.003280133097408655,0.00023195675964533553,0.00040497715614909273,3.0274625570478504e-08,4.101607181317569e-05,0.00025028605378420166,0.012103315282724972,0.006316095660198515,1.581494737792205e-05,6.639905607010513e-06,8.807884881812354e-06,8.668001256930237e-05,0.00035790472697180484,0.005371625490205992,0.0008396678635244825,1.281140727400873e-06,0.00014422202305153882,0.0002661535679266344,1.2836513485056027e-06,0.0007256224671808378,3.46743524937119e-05,4.412082161356248e-05,0.0010969917651045095,6.575607827859209e-08,1
0.00015467206676895778,0.002728079773718143,1.2572689334897948e-06,0.00045901772633522367,4.969825240425975e-08,0.0001927626038455664,0.003990714105985647,0.0050766302619704995,0.0020569658460292094,1.5128571473309316e-05,0.00011813864415704568,1.4846353000180518e-06,4.613304244589561e-05,0.0009069736425952549,0.008761787171446052,0.00032625386919235295,9.89081405326558e-07,6.0139968829851266e-05,0.0006568397692809768,2.6058299688532806e-06,0.003648896537956109,2.2281941917996154e-05,1.656012259754051e-05,0.00402952850753982,2.0886404430281707e-07,1
2.2093148352537225e-05,0.008173204391517428,7.327194993334615e-05,0.001083932069474455,6.285160543493401e-08,5.57174168991743e-05,0.0005989621512384712,0.00888387015674591,0.00944573102281945,5.504934241512549e-05,5.338779808969699e-06,3.4359735902963215e-05,0.0003006608508668183,0.0001037584149574406,0.007370572630039672,0.0004622802700767568,2.7311951020832096e-06,0.00019477000914271646,0.0006087684766342607,2.5411902349165255e-06,0.003938931364952252,0.00014333923404358023,7.268217690253073e-05,0.003823372520372334,2.3243168931284374e-07,1
0.00045665323423841643,0.0005916515367794493,1.509193329353193e-06,0.0003678403553382739,3.34178725649786e-08,0.0002868524806404005,0.004890472661028884,0.002950177087540168,0.0009464922158348953,2.8968280743328634e-05,0.0002347503405817396,7.766094567921832e-07,2.126721488736631e-05,0.001393437671885123,0.005173180047610304,5.311680074302199e-05,8.361732735622093e-07,9.826316979635267e-05,0.0005717990241412424,3.932421222550765e-06,0.0012013893692141009,1.0540571215990162e-06,4.024077409034519e-06,0.00034080784420366037,6.678250135045468e-08,1
0.00027450498338693315,0.0032780416385727873,0.00013960520436472838,0.007638532014454398,2.5407694954459725e-07,0.000451005988781979,0.0007214211006890056,0.019142604179565276,0.03897443704087457,7.603068719777215e-05,0.00024314991175449809,4.141453813245638e-05,0.00013260341097818965,0.0026740700242047846,0.025249390536443102,0.0015915904465046461,9.574098990909477e-06,0.00037757606432851703,0.002547258724514439,5.756206440190833e-06,0.004384313273745517,0.0005497518302153644,6.0053194584825265e-05,0.007365634996211616,2.422158596395319e-07,1
0.0010921186810428033,0.007214055885501976,3.636055730890826e-06,0.0007004534052193808,1.5989233127040783e-07,0.000594362180991374,0.010077056643647105,0.013545903201612006,0.001190659673553314,7.039191117317808e-05,0.00019797608222490125,2.9280406581676764e-05,0.0015427094750969236,0.007719560352779759,0.014429475940866878,0.0004358110911799537,1.2258178466168835e-05,0.00033888088908518845,0.004335548764726369,2.812206896953928e-05,0.02857674617998182,1.989165098520494e-05,9.379535334374167e-06,0.0023103735356678617,3.4573251295926324e-07,1
0.002613060507511378,0.007803442599995934,2.4534416590604128e-05,0.005542875445285356,6.39292466091579e-07,0.0004106260825704842,0.0512734947937363,0.024917460602396524,0.0017899920181802566,0.00010897270077178667,0.00030162574385490457,0.0010167192523348235,0.0005900493911076454,0.006996924850121676,0.020696378056104383,0.0013568237924863882,6.7255580266439505e-06,0.00017788713701667345,0.001650566941419072,8.2671208623754e-06,0.008443559401865912,4.9888925797788794e-05,5.338517659686211e-05,0.010348205600297918,7.555592276312865e-07,1
0.0001864629049622363,0.0028025810118616455,0.0016409636835759476,0.00846627691281995,1.4907608951442424e-07,8.477232342768946e-05,0.0008949113589619868,0.01730274004668273,0.017975888399922743,6.93710944331058e-05,1.004692551218652e-05,0.0007379748038409236,6.386308610634508e-05,0.00023750141462849407,0.01679401831750035,0.0013618684140668308,3.7102695341925435e-05,0.0005580659412632943,0.0021249382772084756,2.790451297369936e-06,0.003602312715450369,0.0011152525441096035,5.031169641542374e-05,0.004157364560784386,4.530939503037852e-08,1
0.0006513343972931458,0.013885142251465143,9.518820567773912e-06,0.004357368398190575,3.6402432278888515e-07,0.0020514714211753954,0.015864377961656843,0.01982249967626507,0.030257441683716527,0.00022433358864886246,0.0020131402285091023,4.714863244792834e-05,0.00025203607326069934,0.00014883747504900423,0.022970779064663657,0.005387223623034478,1.2079362281342421e-05,0.000941377898952551,0.0075095430420533795,3.126590289890586e-05,0.023992476955241662,0.00012561133196604133,0.00016474825178815222,0.037013734935022,2.226110012625449e-06,1
0.0003944571227562062,0.013101002407339635,6.5293166490783955e-06,0.0012269714826486783,7.96675285360789e-08,0.00027107882664272834,0.016075585584930593,0.03932105442650222,0.02350350563118663,9.716101712542446e-05,1.1199297969922972e-05,1.3649767912942128e-05,0.0008303171471819846,0.015089210539195444,0.03632583584414597,0.004407448616660063,5.5651114194110425e-06,0.0004899948309994508,0.0036430652813523035,1.4940259173319161e-05,0.025807545663814817,0.0001112722883319301,0.00010415352536185586,0.0197961887619989,1.1758184810126355e-06,1
0.0003725565773168844,0.01789512999951506,7.5929058179430645e-06,0.0013648288956669974,2.020420946991278e-07,0.0007245811045592226,0.015872716776772898,0.03421524582592023,0.011482993581295155,7.20425476207591e-05,0.0002260198041906577,5.1792787264404215e-05,0.0005983263933672794,0.006957653421876034,0.020138693370157244,0.004451868136539086,7.945512988044275e-06,0.0002481221305036612,0.0022280810273027554,1.0446320683150771e-05,0.020606750845131284,0.000525546632825393,0.00011573443713738102,0.021058470049930923,1.2872469844607591e-06,1
0.0006002974640872804,0.009301858426945205,9.270834369493226e-06,0.0033367447898415645,1.589418775080017e-07,0.00040490356751334434,0.020198995099009992,0.025601062019683048,0.02579685341879024,3.045610723480946e-05,0.00013441324629001258,0.00019094807325950114,0.00023665507916681167,0.002020407666024118,0.010694676923760322,0.002637494463195853,4.296759637143974e-06,0.0002071496638256093,0.0025178031374403142,8.216569825762656e-06,0.011540405996722427,0.00019721105345190575,9.00459930090376e-05,0.02337273907968401,1.0802764966785089e-06,1
0.0003932025559102892,0.002190372422209534,5.356664283212402e-06,0.00040292864865038025,4.166615518214523e-07,0.0011497155818871365,0.012516430107368276,0.007242588544233132,1.39004407978989e-05,0.01840125234914245,0.0011697405756851257,3.639477562273675e-05,0.00011554717731473898,0.0034201427221886797,0.0019250956443960798,0.001975768369722542,1.9209525691510354e-06,0.00019975844799898466,0.0006912886348397918,3.19062014682768e-05,0.008838401334847142,2.2062194243294836e-05,5.322857162823563e-05,0.0034300805513087784,3.3839172052258643e-06,1
0.0003778782056664447,0.004504532014885194,5.672499445984105e-06,0.0006617782511383306,6.09931450485041e-07,0.0017082007628544194,0.014361520574678542,0.019407730507432407,2.1524724956662605e-05,0.017538377020474418,0.0017514817403999645,0.00018546777618920593,0.00013537592862453585,0.0044457021144806794,0.0031081460858996754,0.002407334875146378,1.618348239927018e-05,0.0013259748120702584,0.0035117717987243812,0.00014259110879500525,0.041531153013230196,5.48094762843703e-05,9.70280362836268e-05,0.0040346319770407976,3.7476472078174124e-06,1
0.0006807229673799569,0.0054711750161722025,5.448465315524304e-06,0.0025354903972805085,2.684308030136422e-07,0.001936173656366857,0.01378028232958282,0.012883412126704123,0.020718203771638903,8.424394722321427e-05,0.0018950948525616423,4.022322537399468e-05,8.17724492526992e-05,0.0003696256450291379,0.014568716288244486,0.002467527604509647,6.894103069813445e-06,0.0004971875129732247,0.005523847786968886,2.123362455577391e-05,0.019116725801116043,3.8352198952525205e-05,7.175672359471395e-05,0.019687617076459742,1.1222637593769633e-06,1
8.357644701615556e-05,0.008081870112842237,3.391971841578724e-06,0.001269067442971594,4.401789299366115e-08,0.0005123868326956374,0.007472633098232621,0.012599816880720819,0.0025859892016501275,4.857776945842163e-05,0.00042119031963794035,3.2288531111284834e-06,3.9089115754441586e-05,0.004142509204280558,0.008119984174512977,0.002818486114388552,4.331815842686156e-06,0.0001994466895716444,0.0017468044675297608,8.431147640167332e-06,0.008927567149924934,0.00013755543363066234,5.578664047258832e-05,0.009937072135000209,7.901296359152541e-07,1
0.0009008869122833774,0.013036332343873159,7.46501118698787e-06,0.006937829424913867,7.377586861236941e-08,0.00394730886394264,0.009035918081308934,0.010835799553348735,0.01635919125763313,0.0004991447369702626,0.0038218136773345308,0.00041350840244667206,3.744878196510837e-05,6.917499535480376e-05,0.012944083934329192,0.002674301776054356,5.976352586824522e-06,0.0006375112577872168,0.007325746395983785,3.55451884821941e-05,0.02886230624668606,6.836296575674387e-05,0.00011350371377246847,0.031238385148852257,1.810512563323258e-06,1
0.00019520041937458842,0.008257372785939094,4.694326920017932e-06,0.00011541027797899901,4.181913677419333e-07,0.0010480410470903511,0.012638223469883952,0.015584413871338118,2.590091492019747e-05,0.01246000396687771,0.0009028010444190209,0.00027745966825913734,0.00036078476814806323,0.0035086806535092312,0.0025882299134285247,0.00255007386434689,1.4627662349825398e-05,0.0010345849504761824,0.0023975075111276126,7.196354425052098e-05,0.025564575236111994,0.000203391437949806,0.00017052963153603125,0.00658661042039275,4.47586538651634e-06,1
0.0017603437530915257,0.07169641545017816,4.191661638395681e-05,0.0037814546272462238,5.14252395135775e-06,0.0051695516720311726,0.09903510724996054,0.11005433811395626,0.001083415788053002,0.13633402586154816,0.004376308231080656,0.00018809731910153266,0.0003458873063841338,0.02469805587895937,0.003568428407855942,0.024714604609928522,6.986356308373554e-05,0.006218097349685708,0.029934881945278186,0.0007860811186464079,0.2466545567480546,0.0005226006471120233,0.0006891428201796489,0.06112068491804756,3.470184640985154e-05,1
0.0009931271377374104,0.0007772283416316236,2.1198332331270626e-05,0.010498762488332185,8.392344482628157e-07,0.0005292661242382495,0.03321998101527019,0.04202441770143825,0.001995591247413969,6.662483864045346e-05,0.00028503232192250965,0.0008509448376167663,0.006429725199111172,0.012527548051769281,0.01933756694156329,0.003980268547950951,2.1247330855134585e-06,5.813636202490818e-05,0.0012796914768244596,8.424656896209777e-06,0.011924705593907153,7.713965039030362e-06,2.2697291265451336e-05,0.012195944281024189,1.0069225120480987e-06,1
0.0006206729500724049,0.0017796577220249021,0.003254427818448473,0.0009201442705598049,3.994225129457939e-06,0.0014810171469655312,0.00018582252698610274,0.007416610155344332,0.003710486944748015,0.03726534093038484,0.0013260402897025585,0.00012798653801232313,2.2119111076997558e-05,0.005780905602093592,0.0005846275525450903,0.0017303146226781497,8.269088477973847e-06,0.0002335154899159495,0.00043712944252767387,6.678088293561075e-05,0.0051482131249669,0.0008301727199662056,4.666024246452829e-05,0.0011081652616926028,3.5295795768195337e-06,1
5.145670637170946e-05,0.003561625527695386,6.290948979679502e-06,7.470802514428915e-05,1.6862480847138882e-07,0.00016013377997100165,0.0022559739755252835,0.006738810094098664,1.0257918619728523e-05,0.010301706434699734,1.6879241391678373e-05,1.747401024628859e-05,0.0001552602356240584,0.0022096960574356506,0.0005789536852414817,0.0004230621407662269,6.793319275798346e-06,0.00039583690224682987,0.0007671614539860039,4.26614749092759e-05,0.016411311829648327,9.693647119254022e-05,2.251799175381373e-05,0.0006565583248714472,8.946182189945332e-07,1
0.00041062851134289306,0.04168543818590746,4.7136200228052594e-05,0.0005539922204239531,4.237465279127381e-06,0.002673587488745345,0.05106600288894044,0.06177100258551474,0.00015238853878707728,0.08230751037546825,0.002419328236318844,0.00012885462332382146,0.0011377234689311782,0.012207170235040324,0.007152588528487845,0.012854651658228428,3.7447570390933835e-05,0.0025923549041016666,0.00997831434030753,0.00036689579975572183,0.11086992578274757,0.00030071057651279804,0.0003591741618321926,0.023671090629743673,2.0098002244302044e-05,1
0.0006022255864088582,0.011865221596196494,0.0004647548286488409,0.002163762586635804,7.090536540492714e-06,0.002268935613531345,0.0003101559798576285,0.017695521810884973,0.0030105616088454967,0.027853704138848946,0.001699957316638355,7.209499314574054e-06,0.00043923970362396043,0.004020139123305087,0.00023140286098671803,0.0025256013827792464,2.960887537340406e-05,0.002345896143861315,0.0024454742275365517,0.00014249283913113695,0.03131323040215657,0.0022010764778896243,0.00019026536781846688,0.003736565600558635,5.3241100216058854e-06,1
0.0017767391344899561,0.03283031960013044,1.3181069518641408e-05,0.0017723672844211103,9.723374416408903e-07,0.00754995264351517,0.039040649165902414,0.05506122365559128,0.00020136826246694092,0.05175570620012693,0.007397676428419099,0.0007650994430098245,0.00040545573077459826,0.015704416033933206,0.011865710155921739,0.011777608370313754,3.616634563311069e-05,0.002348710221319218,0.006955360985656146,0.00024170067562434214,0.08620633515876491,0.00028291491059064997,0.00034065891837899707,0.0183025928994081,1.3721562422053875e-05,1
